REGIAO:;CO
UF:;GO
ESTACAO:;SAO MIGUEL DO ARAGUAIA
CODIGO (WMO):;A031
LATITUDE:;-12,82055554
LONGITUDE:;-50,33583333
ALTITUDE:;210
DATA DE FUNDACAO:;29/06/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/01;1100 UTC;0;988;988;987,5;1056,9;27,4;23,5;27,4;25;24,4;22,6;95;79;79;191;3,2;2;
2026/01/01;1200 UTC;0;988,8;988,8;988;1935,8;29,5;23,8;29,8;27,3;24,2;22,5;82;69;71;236;3;1,1;
2026/01/01;1300 UTC;0;988,7;988,8;988,7;2725,5;31,5;23,8;31,5;29,4;24,2;22,5;72;60;64;204;4,2;2,3;
2026/01/01;1400 UTC;0;988,4;988,7;988,4;3309,5;32,4;21,4;32,7;31,1;23,7;21,1;64;52;52;191;4,3;2,3;
2026/01/01;1500 UTC;0;987,8;988,4;987,8;3663,9;33,9;22;33,9;32,2;22,3;19,7;55;45;50;242;5,2;2,4;
2026/01/01;1600 UTC;0;987;987,8;987;3822,9;34,4;19,4;34,4;33,2;21,2;18,9;50;41;41;287;5,2;1,6;
2026/01/01;1700 UTC;0;985,5;987;985,5;3668,1;34,9;19,2;35,1;34,2;20,7;18,4;45;38;40;280;3,8;1,2;
2026/01/01;1800 UTC;0;984,1;985,5;984,1;3262,1;34,8;19;35,3;34,2;20,4;18,4;43;38;40;263;3,4;1,9;
2026/01/01;1900 UTC;0;983;984,1;983;2591,4;34,9;19,7;35,6;34,7;20,4;18,6;42;38;41;215;3,4;1,1;
2026/01/01;2000 UTC;0;982,9;983;982,9;1807,6;34,5;19,5;35,5;34,5;21;19,2;45;39;42;168;2,6;1,6;
2026/01/01;2100 UTC;0;983,3;983,3;982,9;928,9;34,8;19,2;34,9;34,5;20,4;18,9;44;39;40;237;2,3;,7;
2026/01/01;2200 UTC;0;983,9;983,9;983,3;173,6;31,3;22,6;34,8;31,3;22,6;19,3;60;40;60;58;2,1;1,1;
2026/01/01;2300 UTC;0;984,7;984,7;983,9;0;30,7;20,3;31,3;30,4;22,8;19,7;63;51;54;44;1,9;1,3;
2026/01/02;0000 UTC;0;985,6;985,6;984,7;0;26,6;24,4;30,7;26,6;25,4;19,9;89;53;88;109;1,9;1;
2026/01/02;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/02;0200 UTC;0;986,2;986,2;986,1;0;27,5;22,5;27,6;25,9;24,1;22,4;89;73;74;46;4;2,2;
2026/01/02;0300 UTC;0;986,4;986,5;986,2;0;26,5;23,5;27,5;26,5;23,5;22,6;84;74;84;35;5,3;2,6;
2026/01/02;0400 UTC;0;985,6;986,4;985,6;0;26;24,1;26,5;26;24,1;23,5;89;84;89;348;4,1;1,8;
2026/01/02;0500 UTC;0;984,6;985,6;984,6;0;25,3;24,3;26,1;25,3;24,5;24;94;89;94;42;3,5;1,3;
2026/01/02;0600 UTC;0;984,2;984,6;984,1;0;25;24,3;25,4;24,9;24,6;24,2;97;94;96;27;2,7;,6;
2026/01/02;0700 UTC;0;983,9;984,2;983,8;0;24,6;24,3;25;24,6;24,4;24,1;98;96;98;50;2,5;,6;
2026/01/02;0800 UTC;0;984,1;984,1;983,9;0;24,4;24,1;24,6;24,4;24,4;24,1;100;98;99;38;2,8;1;
2026/01/02;0900 UTC;0;984,9;984,9;984,1;,9;24;24;24,4;24;24,2;24;100;97;100;41;2,8;1,6;
2026/01/02;1000 UTC;0;986;986;984,9;209,5;24,8;24;24,8;24;24,1;23,9;100;95;95;31;3,2;1,6;
2026/01/02;1100 UTC;0;986,7;986,7;986;979,1;26,7;24,2;26,7;24,8;24,3;23,5;96;85;86;13;3,3;1,5;
2026/01/02;1200 UTC;0;987,6;987,6;986,7;1612,4;28,4;23,6;29;26,7;25;23,5;86;74;75;353;3,4;1,8;
2026/01/02;1300 UTC;0;987,7;987,8;987,6;1620,6;29,5;23,4;30,4;28,5;24,1;23;77;67;70;295;4,2;1,5;
2026/01/02;1400 UTC;0;987,3;987,7;987,3;3285,7;31,6;23,8;31,8;29,5;24,5;23;71;61;63;297;4,1;1,9;
2026/01/02;1500 UTC;0;985,7;987,3;985,7;3740,7;32,1;24,8;33,3;31,2;25,4;23,3;67;59;65;337;5;2,8;
2026/01/02;1600 UTC;0;984,4;985,7;984,4;1171,6;28,8;24,4;32,1;28,4;25;23,6;80;65;77;290;8,5;2,6;
2026/01/02;1700 UTC;0;983,9;984,4;983,8;3443,1;31,1;23,4;32,1;28,7;25;23,4;77;63;63;343;9,3;4;
2026/01/02;1800 UTC;0;983,5;984;983,4;2218,4;28,6;23,7;31,8;28,2;24,4;22,7;78;61;75;262;11,3;4,8;
2026/01/02;1900 UTC;0;982,9;983,5;982,9;2273,1;28,9;23,4;29,6;28,5;24;22,4;75;68;72;251;8,5;3,3;
2026/01/02;2000 UTC;0;982,4;982,9;982,4;957,1;27,6;23,6;29,1;27,4;23,9;22,5;79;69;79;246;6,6;3,4;
2026/01/02;2100 UTC;0;981,8;982,4;981,6;468;26,6;23,7;27,7;26,5;24,1;23,3;85;77;84;243;5,3;2;
2026/01/02;2200 UTC;0;982,2;982,4;981,8;94;26,5;23,7;26,8;26,4;24;23,4;85;83;85;271;3;1,5;
2026/01/02;2300 UTC;;;;;;26;;;;;;;;;;;;
2026/01/03;0000 UTC;0;986,1;986,3;984,6;0;25,6;23,6;26;25,6;24,4;23,6;91;88;89;260;4,7;2,9;
2026/01/03;0100 UTC;;986,6;986,7;;;25,1;24,1;25,7;25,1;24,1;23,7;94;89;94;;;;
2026/01/03;0200 UTC;0;986,8;986,9;986,5;0;24,7;24,3;25,1;24,6;24,7;24,2;100;94;98;40;3,4;1,2;
2026/01/03;0300 UTC;0;986,7;986,8;986,5;0;24,9;23,8;24,9;24,5;24,6;23,8;100;94;94;350;2,7;1,2;
2026/01/03;0400 UTC;0;985,9;986,7;985,9;0;24,8;24;25;24,8;24,2;23,7;96;93;95;311;2,9;1,7;
2026/01/03;0500 UTC;0;985,4;986;985,3;0;24,5;24,1;24,9;24,5;24,2;23,9;98;95;98;318;2,9;,9;
2026/01/03;0600 UTC;0;985,4;985,6;985,4;0;24,4;24,2;24,5;24,3;24,4;24;100;97;99;185;2,1;,4;
2026/01/03;0700 UTC;0;985,8;985,8;985,4;0;24,9;23,9;25;24,4;24,7;23,9;99;94;94;231;2,7;1,4;
2026/01/03;0800 UTC;0;985,9;986;985,7;0;24,1;24,1;24,9;24,1;24,7;23,9;100;94;100;85;2,8;1,8;
2026/01/03;0900 UTC;34,8;986,6;986,6;985,9;,2;23,5;23,5;24,2;23,4;24,2;23,4;100;100;100;169;6,6;2,2;
2026/01/03;1000 UTC;21;987,1;987,3;986,6;4;23,1;23,1;23,8;22,8;23,8;22,8;100;100;100;163;7,3;1,4;
2026/01/03;1100 UTC;3,2;987,8;987,8;987,1;10,3;22,9;22,9;23,2;22,9;23,2;22,9;100;100;100;72;4,3;2,4;
2026/01/03;1200 UTC;3,4;988,8;988,8;987,8;33;22,8;22,8;23,1;22,8;23,1;22,8;100;100;100;28;5,7;3,3;
2026/01/03;1300 UTC;3,6;988,5;988,9;988,5;231,9;23;22,9;23;22,7;23;22,7;100;100;100;38;5,7;2,2;
2026/01/03;1400 UTC;,8;988;988,5;988;464,8;23,5;23,5;23,6;23;23,6;23;100;100;100;22;3,7;1,5;
2026/01/03;1500 UTC;,2;987,5;988;987,5;726;24,1;24,1;24,1;23,5;24,1;23,5;100;100;100;346;3,4;1,5;
2026/01/03;1600 UTC;0;987;987,5;987;1307,6;25,3;23,8;25,6;24;24,8;23,6;100;91;91;307;3,4;1,6;
2026/01/03;1700 UTC;0;985,7;987;985,7;2132,4;26,2;23,1;26,6;25,3;25,3;22,9;94;83;83;320;3,9;1,9;
2026/01/03;1800 UTC;0;984,4;985,7;984,4;2066,7;26,9;23,9;27,3;26,1;24,7;23,1;87;79;84;12;3,9;1,9;
2026/01/03;1900 UTC;0;983,7;984,4;983,7;2187,6;28,4;24,1;28,6;26,8;25,1;23,4;85;77;77;30;4,2;2,5;
2026/01/03;2000 UTC;,2;983,3;983,7;983,2;1826,2;29,2;24,1;29,2;28,3;24,7;23,5;79;73;74;23;4,7;2,3;
2026/01/03;2100 UTC;0;983,4;983,5;983,3;976,6;28,9;24,1;29,3;28,9;24,5;23,5;76;72;75;65;3,6;2;
2026/01/03;2200 UTC;0;983,7;983,7;983,4;187,6;27,3;24,5;28,9;27,3;24,6;23,8;85;74;85;63;3,2;1,6;
2026/01/03;2300 UTC;0;985,3;985,3;983,7;0;26;24,4;27,3;26;24,6;23,9;91;83;91;16;7,3;3,4;
2026/01/04;0000 UTC;;;;;;24,7;;;;;;;;;;;;
2026/01/04;0100 UTC;0;986,6;986,6;985,8;0;24,3;24,3;24,7;24,3;24,7;24,3;100;99;100;29;5,5;2,8;
2026/01/04;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/04;0300 UTC;0;987,7;987,9;987,6;0;24,3;24,2;24,3;24,1;24,3;24,1;100;100;100;11;4,1;1,4;
2026/01/04;0400 UTC;12,6;987,6;988,3;987,6;2,2;21,9;21,9;24,7;21,8;24,7;21,8;100;98;100;254;11,4;1,9;
2026/01/04;0500 UTC;;986,9;987,6;;;21,5;21,5;22;21,4;22;21,4;100;100;100;;;;
2026/01/04;0600 UTC;;;;;;21,5;;21,5;21,4;;;;;100;;;;
2026/01/04;0700 UTC;2,8;986;986,2;985,9;0;21,7;21,7;21,7;21,4;21,7;21,4;100;100;100;39;3,3;1,3;
2026/01/04;0800 UTC;1;986;986;986;0;21,6;21,6;21,7;21,6;21,7;21,6;100;100;100;40;3,6;2,3;
2026/01/04;0900 UTC;,4;986,1;986,1;985,9;,2;21,5;21,5;21,6;21,5;21,6;21,5;100;100;100;53;4,2;2,5;
2026/01/04;1000 UTC;,4;986,7;986,7;986,1;58,8;21,9;21,9;21,9;21,5;21,9;21,5;100;100;100;32;5,9;3;
2026/01/04;1100 UTC;,4;987,9;987,9;986,7;233,9;22,7;22,6;22,7;21,9;22,6;21,9;100;100;100;6;5,6;2;
2026/01/04;1200 UTC;1,8;988,3;988,3;987,9;350,6;23,2;23,2;23,2;22,6;23,2;22,6;100;100;100;27;5,1;2,5;
2026/01/04;1300 UTC;,4;988,8;988,8;988,3;552,6;23,7;23,7;23,7;23,2;23,7;23,2;100;100;100;20;4,1;1,7;
2026/01/04;1400 UTC;0;989,1;989,1;988,8;577,4;24;23,7;24,1;23,5;24;23,2;100;96;98;346;3,3;,4;
2026/01/04;1500 UTC;,2;989;989,1;989;761,6;24,6;23,5;24,8;24;24,2;23,2;99;93;93;322;1,9;,3;
2026/01/04;1600 UTC;,2;988,4;989;988,4;739,6;24,9;23,6;25;24,6;23,8;22,8;95;88;93;309;1,8;,8;
2026/01/04;1700 UTC;0;987,2;988,4;987,2;910,5;25,3;23,3;25,3;24,7;24,3;22,9;95;87;89;306;3;1;
2026/01/04;1800 UTC;0;985,6;987,2;985,6;1112,5;26;23,7;26,3;25,3;24,1;22,5;92;83;87;244;2,3;,7;
2026/01/04;1900 UTC;0;984,2;985,6;984,2;1015,4;25,9;24;26,1;25,7;24,3;23,1;91;85;89;16;3,7;2,2;
2026/01/04;2000 UTC;0;983,9;984,2;983,9;826,5;26,1;23,9;26,1;25,8;24,5;23,6;91;87;88;19;3,9;2,1;
2026/01/04;2100 UTC;0;984,8;984,8;983,9;411,2;25,9;24,1;26,2;25,9;24,1;23,5;90;86;90;358;3,9;1;
2026/01/04;2200 UTC;0;985,4;985,4;984,8;87,6;25,3;24,2;25,9;25,3;24,4;23,9;94;89;94;31;2;,1;
2026/01/04;2300 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0100 UTC;0;988;988;987,4;0;24,2;24,2;24,3;24,1;24,3;24,1;100;100;100;63;3;2,1;
2026/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0300 UTC;,4;987,9;988,2;987,9;0;23,4;23,4;23,9;23,4;23,8;23,4;100;100;100;51;4;2,6;
2026/01/05;0400 UTC;0;987,4;987,9;987,4;0;23,2;23,2;23,4;23,2;23,4;23,2;100;100;100;50;4,4;,7;
2026/01/05;0500 UTC;0;986,7;987,4;986,7;0;23,1;23,1;23,3;23,1;23,3;23,1;100;100;100;53;2,5;1,3;
2026/01/05;0600 UTC;0;986,2;986,7;986,2;0;23,2;23,2;23,3;23,1;23,3;23;100;100;100;3;2,7;,6;
2026/01/05;0700 UTC;,6;986,2;986,3;986,2;0;23,3;23,3;23,4;23,2;23,4;23,2;100;100;100;317;1,9;,9;
2026/01/05;0800 UTC;2,6;986,4;986,5;986,2;,4;22,8;22,8;23,4;22,8;23,3;22,8;100;100;100;15;7,5;2,3;
2026/01/05;0900 UTC;1,8;986,9;986,9;986,4;,2;22,3;22,3;22,8;22,3;22,8;22,3;100;100;100;33;6,4;3,3;
2026/01/05;1000 UTC;2;987,8;987,8;986,9;44,6;22,4;22,4;22,5;22,3;22,5;22,3;100;100;100;357;5,8;2,3;
2026/01/05;1100 UTC;2,4;988,1;988,1;987,8;213,6;22,9;22,8;22,9;22,4;22,9;22,4;100;100;100;7;5;1,8;
2026/01/05;1200 UTC;0;988,7;988,7;988,1;538,3;23,2;23,2;23,4;22,9;23,3;22,8;100;100;100;353;5,3;2,6;
2026/01/05;1300 UTC;5,6;989,2;989,2;988,7;409,6;23,2;23,1;23,5;23,1;23,5;23,1;100;100;100;335;5,1;1,4;
2026/01/05;1400 UTC;13,4;989,2;989,4;989,2;367,2;23,3;23,3;23,3;23,1;23,3;23,1;100;100;100;340;7;3,8;
2026/01/05;1500 UTC;,2;988,7;989,3;988,7;889;24,2;23,6;24,2;23,3;24;23,3;100;96;97;336;7;3,2;
2026/01/05;1600 UTC;0;988,2;988,7;988,2;1411;25,4;23,4;25,4;24,1;24,1;22,5;97;86;89;337;7,5;3,3;
2026/01/05;1700 UTC;0;987;988,2;987;2145,7;26,5;22,7;27,1;25,4;23,9;22;89;76;80;333;9,5;5;
2026/01/05;1800 UTC;0;986,1;987;986,1;1869,9;26,7;22,1;27;26,3;23,1;22;80;76;76;343;8,5;3,4;
2026/01/05;1900 UTC;0;985,1;986,1;985,1;2198,9;27,7;21,9;28,1;26,7;23,2;21,5;79;69;70;329;7,1;3,7;
2026/01/05;2000 UTC;0;985;985,2;985;1315,5;27;22,5;27,8;26,7;23,2;21,6;79;70;77;329;7;2,1;
2026/01/05;2100 UTC;0;985,4;985,4;984,9;609,6;26,4;22,8;27,6;26,4;23,1;21,6;81;71;81;335;5;1,9;
2026/01/05;2200 UTC;0;986;986;985,4;52;25,7;22,6;26,4;25,7;23,1;22,6;85;81;83;304;3,4;1,4;
2026/01/05;2300 UTC;0;986,7;986,7;986;0;24,3;23,6;25,7;24,3;23,7;22,6;96;83;96;326;5;,6;
2026/01/06;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0300 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0500 UTC;0;987,4;987,6;987,3;0;22,4;22,4;22,5;22,3;22,5;22,3;100;100;100;26;4,4;2,4;
2026/01/06;0600 UTC;0;987,2;987,4;987,2;0;22,7;22,7;22,8;22,4;22,7;22,4;100;100;100;16;4,6;1,8;
2026/01/06;0700 UTC;0;987;987,2;987;0;22,4;22,3;22,8;22,3;22,8;22,3;100;100;100;32;4,3;2,1;
2026/01/06;0800 UTC;0;987,1;987,1;986,9;0;22;22;22,4;22;22,3;22;100;100;100;54;4,2;1,7;
2026/01/06;0900 UTC;0;987,5;987,5;987,1;,1;21,9;21,9;22;21,9;22;21,9;100;100;100;51;3,6;1,8;
2026/01/06;1000 UTC;0;988,2;988,2;987,5;167;22,3;22,3;22,3;21,8;22,3;21,8;100;100;100;60;3,6;2,2;
2026/01/06;1100 UTC;0;988,7;988,7;988,2;548,2;23,2;22,2;23,3;22,3;23,1;22,2;100;94;94;50;5,4;3,2;
2026/01/06;1200 UTC;0;989,1;989,1;988,7;1386,2;24,8;21,5;25;23,2;22,7;21,2;96;81;82;29;6,4;3,9;
2026/01/06;1300 UTC;0;989,3;989,3;989,1;2259;26,3;21,1;26,5;24,8;22,3;20,9;84;72;73;25;6,3;3,2;
2026/01/06;1400 UTC;0;989;989,3;989;2746,4;27,7;21,5;28,1;26,3;22,1;20,7;75;66;69;28;6,7;2,8;
2026/01/06;1500 UTC;0;988,4;989,1;988,4;2486,6;29;21,6;29,1;27,5;22;20,7;70;62;64;359;5;2,4;
2026/01/06;1600 UTC;0;987,7;988,4;987,7;3290;30;21,3;30,5;29;22,3;20,3;65;56;60;359;5,6;2,2;
2026/01/06;1700 UTC;0;986,8;987,7;986,8;2803,4;30,3;20,4;31,4;29,9;21,8;19,9;62;52;55;351;5,2;2,1;
2026/01/06;1800 UTC;0;985,8;986,8;985,8;2225,2;30,7;19,8;31,3;30,1;21,9;19,8;60;52;52;329;4,8;1,9;
2026/01/06;1900 UTC;0;984,8;985,8;984,8;2382,1;31,9;20,4;31,9;30,3;21,7;19,1;57;49;51;23;4,8;1,1;
2026/01/06;2000 UTC;0;984,6;984,8;984,4;1922,1;30,2;19,9;32,2;30,2;21,6;19,9;56;50;54;25;4,5;2;
2026/01/06;2100 UTC;0;985;985;984,6;447,5;29,5;21,4;30,2;29,5;21,5;19,7;62;54;62;36;4;1,9;
2026/01/06;2200 UTC;0;985,6;985,6;985;33,3;28,1;21,8;29,5;28,1;22,5;21,3;70;62;69;50;3;1,4;
2026/01/06;2300 UTC;0;986,9;986,9;985,6;0;26,1;22,4;28,3;26,1;24,1;21,7;86;67;80;222;7,8;4,8;
2026/01/07;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0100 UTC;0;989;989;988;0;24,1;22;25,1;24,1;23,2;21,8;91;85;88;265;5,8;2,8;
2026/01/07;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0300 UTC;0;988,8;989,1;988,8;0;23,6;22,8;24;23,6;22,9;22,1;95;89;95;215;3;1,2;
2026/01/07;0400 UTC;0;988,2;988,8;988,2;0;23,5;23,5;23,7;23,4;23,5;22,7;100;95;100;178;3;1,7;
2026/01/07;0500 UTC;0;987,2;988,2;987,2;0;23,2;23,2;23,5;23,2;23,5;23,2;100;100;100;117;3,2;2,4;
2026/01/07;0600 UTC;0;986,4;987,2;986,4;0;22,9;22,9;23,3;22,9;23,2;22,9;100;100;100;100;4,1;2,6;
2026/01/07;0700 UTC;0;986,8;986,8;986,4;0;22,9;22,9;23;22,8;23;22,8;100;100;100;123;4;1,8;
2026/01/07;0800 UTC;0;987,2;987,2;986,8;0;23;23;23;22,8;23;22,8;100;100;100;123;4;2,6;
2026/01/07;0900 UTC;0;987,4;987,4;987,1;,5;23,1;23,1;23,1;23;23,1;22,9;100;100;100;113;5,1;2,8;
2026/01/07;1000 UTC;0;988;988;987,4;107,9;23,4;23,3;23,4;23;23,3;23;100;100;100;106;3,8;1,4;
2026/01/07;1100 UTC;0;988,7;988,8;988;850,6;25,4;23,2;25,4;23,3;23,7;22,7;100;87;88;116;4,8;3,4;
2026/01/07;1200 UTC;0;989,5;989,5;988,7;1223,5;26;22,7;26,3;25,3;23,6;22,5;89;81;82;111;5,3;4,1;
2026/01/07;1300 UTC;0;989,9;989,9;989,5;753,8;26,3;22,9;26,3;25,7;23,4;22,2;86;80;82;97;5,3;2,8;
2026/01/07;1400 UTC;0;989,6;989,9;989,5;1001,5;27,8;22,3;27,8;26,3;23,3;22,1;82;72;72;65;3,8;1,6;
2026/01/07;1500 UTC;0;989,4;989,7;989,4;2231,4;29,2;22,9;29,2;27,7;23,1;22;75;68;69;339;3,5;1,2;
2026/01/07;1600 UTC;0;988,5;989,4;988,5;3356,6;30,2;22,2;30,3;28,9;24,3;22;73;62;62;326;4,6;2;
2026/01/07;1700 UTC;0;987,1;988,5;987,1;3097,4;31;21,7;31,6;30,1;24,1;21,7;65;57;58;153;8;1,7;
2026/01/07;1800 UTC;0;987,3;987,3;987;740;27,7;21,5;31;27,7;22,4;20,8;71;57;69;213;8,2;3,2;
2026/01/07;1900 UTC;49,6;988,3;988,4;987,3;37,4;22,5;22,5;27,6;22,5;23,9;21,6;100;69;100;272;8,3;3,9;
2026/01/07;2000 UTC;11,2;987,3;988,3;987,3;23,8;22,6;22,6;23;22,5;22,9;22,5;100;100;100;297;6,9;2;
2026/01/07;2100 UTC;4,2;986,7;987,3;986,7;38;22,6;22,6;22,7;22,5;22,6;22,5;100;100;100;349;4;1,6;
2026/01/07;2200 UTC;1;987,3;987,3;986,7;15,1;22,5;22,5;22,7;22,5;22,6;22,5;100;100;100;185;3,3;,1;
2026/01/07;2300 UTC;,2;987,9;987,9;987,2;,7;22,9;22,9;23,1;22,5;23,1;22,5;100;100;100;198;3,3;2;
2026/01/08;0000 UTC;0;988,7;988,7;987,9;0;22,7;22,6;22,9;22,5;22,9;22,5;100;100;100;286;2,8;0;
2026/01/08;0100 UTC;0;989,2;989,2;988,7;0;22,5;22,5;22,8;22,4;22,8;22,3;100;100;100;141;2,8;1,8;
2026/01/08;0200 UTC;0;989,3;989,3;989,1;0;22,8;22,8;22,8;22,4;22,8;22,3;100;100;100;185;2,6;1,3;
2026/01/08;0300 UTC;0;989,1;989,4;989,1;0;22,8;22,7;22,9;22,8;22,9;22,7;100;100;100;144;2,5;1,2;
2026/01/08;0400 UTC;0;988,8;989,3;988,8;0;22,3;22,3;22,8;22,2;22,8;22,2;100;100;100;51;2,4;,1;
2026/01/08;0500 UTC;0;988;988,8;987,9;0;22,3;22,3;22,5;22,3;22,5;22,3;100;100;100;160;1,3;,8;
2026/01/08;0600 UTC;0;987,2;988;987,2;0;22,6;22,6;22,6;22,2;22,6;22,2;100;100;100;155;2,3;1,6;
2026/01/08;0700 UTC;0;987,1;987,2;987;0;22,8;22,8;23;22,6;23;22,6;100;100;100;154;3,7;1,4;
2026/01/08;0800 UTC;0;987,3;987,3;987,1;0;23;23;23,1;22,8;23,1;22,8;100;100;100;159;3,4;1,9;
2026/01/08;0900 UTC;0;987,7;987,7;987,2;,6;23,1;23,1;23,1;22,9;23,1;22,9;100;100;100;150;3,4;2,3;
2026/01/08;1000 UTC;0;988,4;988,4;987,6;56,3;23,4;23,4;23,4;23,1;23,4;23;100;100;100;138;4,4;1,7;
2026/01/08;1100 UTC;,2;988,8;988,8;988,4;1044,7;26,1;24,1;26,1;23,4;24,4;22,7;100;85;89;124;4,4;2,4;
2026/01/08;1200 UTC;,2;989,3;989,3;988,8;865;25,9;23,2;26,1;25,5;23,4;22,3;89;82;85;118;4,7;2,3;
2026/01/08;1300 UTC;0;989,6;989,7;989,3;1285;27,5;24,1;27,5;25,9;24,1;22,5;86;80;82;121;3,4;1,6;
2026/01/08;1400 UTC;0;989,4;989,6;989,4;1596,7;28,1;23,4;28,4;27,2;24,2;22,6;83;74;75;176;3,4;,7;
2026/01/08;1500 UTC;0;988,7;989,4;988,7;2647,1;29,3;21,6;30,1;28;24,2;21,6;77;63;63;230;2,8;1,8;
2026/01/08;1600 UTC;0;988;988,7;988;2709,9;30,9;22,9;31;29,1;23,8;21,2;68;61;63;265;2,8;1,3;
2026/01/08;1700 UTC;0;986,4;988;986,4;3760,7;31,4;22,9;31,6;30,5;24,2;21,8;67;59;61;311;5,3;1,9;
2026/01/08;1800 UTC;0;986,1;986,4;985,9;2870,3;31,5;23,1;32,3;30,8;24;22,2;64;57;61;264;3,6;1,4;
2026/01/08;1900 UTC;9,2;986,4;987,8;986,1;280,7;22,4;21,6;31,6;21,4;23,6;20,4;100;60;95;208;14,7;2,9;
2026/01/08;2000 UTC;0;985,9;986,4;985,2;257;25,1;22,7;25,1;22,2;23;20,7;96;85;86;208;6,1;1,8;
