REGIAO:;CO
UF:;MT
ESTACAO:;ITIQUIRA
CODIGO (WMO):;A933
LATITUDE:;-17,17499999
LONGITUDE:;-54,50166666
ALTITUDE:;593,12
DATA DE FUNDACAO:;14/08/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/03;0800 UTC;;;;;;;;;;;;;;;;;;
2026/01/03;0900 UTC;;;;;;;;;;;;;;;;;;
2026/01/03;1000 UTC;;;;;;;;;;;;;;;;;;
2026/01/03;1100 UTC;;;;;;;;;;;;;;;;;;
2026/01/03;1200 UTC;;;;;;;;;;;;;;;;;;
2026/01/03;1300 UTC;;955,5;;;1043,9;27,6;22,5;;;;;;;74;301;;2,4;
2026/01/03;1400 UTC;;958,8;958,8;955,5;1654,8;27,3;22,3;27,6;26,4;22,8;21,6;78;73;74;306;6,1;2,3;
2026/01/03;1500 UTC;;963,1;963,1;958,8;2427,2;28,6;21,4;30;27,1;23,5;21;74;64;65;291;5,8;2,5;
2026/01/03;1600 UTC;;971,3;971,3;963,1;3655,1;30,2;22,1;31,7;28,6;23,7;21,6;69;60;62;278;5,6;2,8;
2026/01/03;1700 UTC;;976,2;976,2;971,4;2962;31,7;23,4;31,7;29;23,9;21,8;68;59;62;276;6,4;2,1;
2026/01/03;1800 UTC;;980,4;980,4;976,2;2826,6;30,9;23,2;32,2;29,7;23,9;21,8;66;59;64;278;6,4;2;
2026/01/03;1900 UTC;;971,5;980,9;971,5;1074,8;24,3;20,9;30,9;24,3;24,1;20,9;81;63;81;275;9,8;4,6;
2026/01/03;2000 UTC;;947,4;968,2;947,4;550,7;24,3;22,4;24,3;23,6;22,5;21,8;91;88;89;277;5,1;,7;
2026/01/03;2100 UTC;;942,7;946,2;942,6;520,6;26,2;23,5;26,2;24,2;23,7;22;89;85;85;270;2;,7;
2026/01/03;2200 UTC;;940,7;943,6;940,7;127;24,2;22,2;26,1;24,2;23,1;22,2;89;84;88;281;2,2;,2;
2026/01/03;2300 UTC;;;;;;;;;;;;;;;;;;
2026/01/04;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/04;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/04;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/04;0300 UTC;;;;;;;;;;;;;;;;;;
2026/01/04;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/04;0500 UTC;;;;;;;;;;;;;;;;;;
2026/01/04;0600 UTC;;;;;;;;;;;;;;;;;;
2026/01/04;0700 UTC;;;;;;;;;;;;;;;;;;
2026/01/04;0800 UTC;;;;;;;;;;;;;;;;;;
2026/01/04;0900 UTC;;;;;;;;;;;;;;;;;;
2026/01/04;1000 UTC;;;;;;;;;;;;;;;;;;
2026/01/04;1100 UTC;;933,4;;;100;24,4;23,7;;;;;;;96;;;;
2026/01/04;1200 UTC;;942,3;;;388;25,2;23,6;;;;;;;91;178;;2;
2026/01/04;1300 UTC;;951,9;951,9;943,4;2311,9;28;22,8;28;25,7;23,9;22,3;89;73;74;166;5,1;2,6;
2026/01/04;1400 UTC;;959,9;959,9;951,9;2620,9;29,2;22;29,2;27,2;22,7;21;75;64;65;148;5,1;3;
2026/01/04;1500 UTC;;966,7;966,7;959,9;3134;30,5;20,4;30,8;28,7;21,7;19,4;65;53;55;120;6,5;2,5;
2026/01/04;1600 UTC;;973,5;973,5;966,7;3208,6;31,4;19;31,5;30;20,5;18,1;55;47;48;99;5,5;2,2;
2026/01/04;1700 UTC;;977,4;977,4;973,6;2843,4;32,1;16;33,1;30,4;19,2;15,8;49;38;38;164;5,8;2;
2026/01/04;1800 UTC;;981,7;981,7;977,5;3120,1;33,3;16,3;33,5;31,5;17,9;14,9;44;34;36;157;5,9;2,9;
2026/01/04;1900 UTC;;985,1;985,1;981,7;2901;32,8;15,2;33,7;32,7;16,7;13,6;38;31;35;180;6,2;2,3;
2026/01/04;2000 UTC;;982;985,4;982;2118,4;32,5;15,4;33,4;32,2;16,5;14;39;33;36;174;6,2;2,8;
2026/01/04;2100 UTC;;973,9;982;973,9;1049,2;30,9;17,2;32,8;30,9;17,2;15;44;34;44;182;5,4;1,2;
2026/01/04;2200 UTC;;958,5;972,6;958,5;107,1;26,9;18,8;30,2;26,9;20,6;18,3;62;49;61;175;6,5;1,4;
2026/01/04;2300 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0300 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0500 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0600 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0700 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0800 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0900 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;1000 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;1100 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;1200 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;1300 UTC;;953,1;953,1;943,6;1930,9;29;20,8;29,3;27;21,9;20,4;72;60;61;109;;1,7;
2026/01/05;1400 UTC;;961,3;961,3;953,2;2715;30,5;21;30,5;28,1;21,4;19,7;64;56;57;77;4,5;1;
2026/01/05;1500 UTC;;971;971;961,3;3358,7;30,9;21;31,4;29,4;21,7;19,9;59;54;56;102;4,5;1,6;
2026/01/05;1600 UTC;;973,4;973,8;971;2270,5;29,4;20,9;31,5;29,3;21,6;20,3;61;52;60;356;3,5;,5;
2026/01/05;1700 UTC;;960,7;973,4;960,7;1638,9;28,1;22,8;30,1;26,6;23,1;20,6;78;58;73;93;7,1;2,1;
2026/01/05;1800 UTC;;951,4;960,7;951,4;1158,7;25;21,2;28,8;24,9;22,4;20,1;80;65;80;152;6,3;,9;
2026/01/05;1900 UTC;;938;949,7;938;358,8;23,9;21,7;24,3;23,3;21,9;20,7;89;82;88;161;3,8;,6;
2026/01/05;2000 UTC;;935,2;938;935,2;345,9;24,1;21,6;24,4;23,9;21,9;21,2;88;84;86;232;2,6;0;
2026/01/05;2100 UTC;;931,7;935,2;931,7;67,9;23,3;20,9;23,9;22,9;21,6;20,5;88;86;86;172;5;1,3;
2026/01/05;2200 UTC;;929,9;931,4;929,8;84,7;23,7;20,6;23,8;23,2;20,8;20,4;86;82;83;134;3,2;1,1;
2026/01/05;2300 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0300 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0500 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0600 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0700 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0800 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0900 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;1000 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;1100 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;1200 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;1300 UTC;;957,8;957,8;950,9;2003,2;27,4;20,8;27,5;25,7;21,3;20,5;75;66;67;22;;,6;
2026/01/06;1400 UTC;;966,5;966,5;957,9;2966,3;27,5;20,5;28,6;27,1;21,6;20;69;62;66;352;3,1;,7;
2026/01/06;1500 UTC;;968,6;968,6;966,5;2735,7;29,2;20,9;29,7;27;21,5;20,4;69;60;61;349;3,1;,7;
2026/01/06;1600 UTC;;976,3;976,3;968,6;3791,2;30,8;21,2;31;28,4;21,6;19,9;65;53;57;353;2,9;,8;
2026/01/06;1700 UTC;;978,7;978,8;976,3;2245,7;30,2;20,6;31,4;29,4;21,5;19,6;60;52;56;330;3,3;,8;
2026/01/06;1800 UTC;;982,2;982,2;978,6;3266,8;32;20,5;32,5;30,1;22;19,4;58;49;51;333;3;1;
2026/01/06;1900 UTC;;987,2;987,2;982,3;2852,9;32,6;21,4;33;31,4;22,4;19,3;56;48;52;282;3,3;1,3;
2026/01/06;2000 UTC;;981,5;987,4;981,5;1500,8;29,6;21,7;32,9;29,5;23,1;20,5;66;51;63;304;3,3;1,1;
2026/01/06;2100 UTC;;959,8;981,4;959,8;810,4;25,8;20,9;29,7;24,8;22,4;19,6;76;62;74;315;4,8;1,6;
2026/01/06;2200 UTC;;945,4;957;945,4;146,4;25;19,8;27,5;25;20,8;17,5;73;60;73;135;5,8;1,5;
2026/01/06;2300 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0300 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0500 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0600 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0700 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0800 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0900 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;1000 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;1100 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;1200 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;1300 UTC;;950,9;950,9;943,4;2089,4;26,8;21;27;25,5;21,2;20,2;73;69;70;17;;1,5;
2026/01/07;1400 UTC;;958,8;958,8;950,9;3231,3;27,8;20,8;28,5;26,5;21,5;20,5;70;64;66;15;3;1,2;
2026/01/07;1500 UTC;;965,6;965,6;958,9;3465,9;28,4;21;29,4;27,8;21,9;20,8;66;62;64;10;4;1,5;
2026/01/07;1600 UTC;;971,9;971,9;965,6;4040,6;30,4;21,5;30,7;28,4;21,8;20,3;65;57;59;19;4;1,2;
2026/01/07;1700 UTC;;976,8;976,8;971,9;3322,4;30,3;20,6;31,4;29,4;21,6;20,3;61;54;56;6;3,8;1,2;
2026/01/07;1800 UTC;;980,7;980,7;976,8;3493,6;29,8;19,8;31,8;29,8;21,3;19,8;57;51;55;358;4;1;
2026/01/07;1900 UTC;;984,2;984,8;980,7;2382,5;30,4;20,2;33;29,7;21,1;19,4;56;47;55;104;2,9;,9;
2026/01/07;2000 UTC;;972;984,2;972;800;30,1;19,6;30,8;29,4;21,9;19,6;63;52;54;38;2,9;,6;
2026/01/07;2100 UTC;;963,2;970,9;963,2;465,4;29,6;19,8;30,1;29,6;20,5;19,6;58;54;56;21;1,4;0;
2026/01/07;2200 UTC;;953;962,4;953;82;26,7;22,2;29,5;26,7;22,5;19,4;77;55;77;201;2,7;,1;
2026/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0300 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0600 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0700 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0800 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0900 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;1000 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;1100 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;1200 UTC;;943,6;943,6;936,4;1317,4;25,5;20,7;26,1;24,8;21,2;20,4;79;73;75;20;;2,3;
2026/01/08;1300 UTC;;950,8;950,8;945;2023,3;25,4;21,1;26,5;25,1;21,4;20,6;77;73;77;18;4,1;1,5;
2026/01/08;1400 UTC;;953,8;953,8;950,8;2185,9;27,8;21;28,1;25,2;21,9;20,6;78;66;66;13;3,1;1,4;
2026/01/08;1500 UTC;;963,8;963,8;953,8;3338,5;29,1;21;29,7;27,3;21,6;20,1;68;60;62;13;3,8;1,8;
2026/01/08;1600 UTC;;970,4;970,4;963,9;3721,4;30,3;20,4;30,7;28,4;21,3;19,7;63;53;56;20;4,2;1,8;
2026/01/08;1700 UTC;;976,3;976,3;970,4;3556,8;30,3;19,8;31,4;29,4;21,3;19,5;59;52;53;19;4;1,7;
2026/01/08;1800 UTC;;981,2;981,2;976,3;3382,6;31,3;20,2;32,1;30,3;20,8;19,3;54;49;52;18;3,8;1,1;
2026/01/08;1900 UTC;;981,8;982,1;981,2;2860,3;31,6;19,7;31,9;30,5;20,5;18,8;52;48;49;360;3,3;1,3;
2026/01/08;2000 UTC;;979,9;982;979,9;2440,9;31,5;20,4;32,3;31;20,4;18,6;52;47;52;357;3,5;1,1;
2026/01/08;2100 UTC;;957,4;980,4;957,4;1101,5;22,5;20,7;32,7;21,6;21,2;19,4;92;47;90;183;8,1;1,3;
2026/01/08;2200 UTC;;933;951,1;933;39,1;23,8;22,1;24;22,4;22,3;20,8;91;89;90;33;1,6;0;
2026/01/08;2300 UTC;;;;;;;;;;;;;;;;;;
2026/01/09;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/09;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/09;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/09;0300 UTC;;;;;;;;;;;;;;;;;;
2026/01/09;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/09;0500 UTC;;;;;;;;;;;;;;;;;;
2026/01/09;0600 UTC;;;;;;;;;;;;;;;;;;
2026/01/09;0700 UTC;;;;;;;;;;;;;;;;;;
2026/01/09;0800 UTC;;;;;;;;;;;;;;;;;;
2026/01/09;0900 UTC;;;;;;;;;;;;;;;;;;
2026/01/09;1000 UTC;;;;;;;;;;;;;;;;;;
2026/01/09;1100 UTC;;;;;;;;;;;;;;;;;;
2026/01/09;1200 UTC;;;;;;;;;;;;;;;;;;
2026/01/09;1300 UTC;;949,6;;;1500,9;27,1;22,2;;;;;;;75;10;;1,6;
2026/01/09;1400 UTC;;956,3;956,3;949,6;3113;28,5;21,8;28,7;26,9;22,6;21,3;75;66;67;22;3,4;1,8;
2026/01/09;1500 UTC;;961,9;961,9;956,3;3231,4;29,6;21,8;29,8;28,3;22,1;20,5;68;58;63;20;4,2;2;
2026/01/09;1600 UTC;;966,6;966,6;961,9;3238,2;30,7;20,8;31;29,4;22;20,1;64;55;56;12;4,3;2;
2026/01/09;1700 UTC;;972,2;972,2;966,6;3662,9;30,9;20;32;29,9;21,3;19,5;57;49;52;19;4,3;1,7;
2026/01/09;1800 UTC;;977,7;977,7;972,2;3171,4;31,2;18,8;32,3;31;20,5;17,6;53;43;48;10;4,5;2,3;
2026/01/09;1900 UTC;;975,3;977,9;975,3;1879,9;30,9;17,8;31,9;30,9;19,8;17,8;51;44;46;20;4,8;1,9;
2026/01/09;2000 UTC;;968,8;975,3;968,8;960;30,2;18,9;31;30,2;19,1;17,9;52;46;51;19;3,1;,9;
2026/01/09;2100 UTC;;961,3;968,8;961,3;545,8;25,8;21,2;30,2;25,8;21,4;18,9;76;51;76;299;4;1,7;
2026/01/09;2200 UTC;;946,1;959,6;946,1;191,3;24,3;20,6;25,3;24,3;21,2;20,6;81;77;80;205;5,6;,1;
2026/01/09;2300 UTC;;;;;;;;;;;;;;;;;;
2026/01/10;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/10;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/10;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/10;0300 UTC;;;;;;;;;;;;;;;;;;
2026/01/10;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/10;0500 UTC;;;;;;;;;;;;;;;;;;
2026/01/10;0600 UTC;;;;;;;;;;;;;;;;;;
2026/01/10;0700 UTC;;;;;;;;;;;;;;;;;;
2026/01/10;0800 UTC;;;;;;;;;;;;;;;;;;
2026/01/10;0900 UTC;;;;;;;;;;;;;;;;;;
2026/01/10;1000 UTC;;;;;;;;;;;;;;;;;;
2026/01/10;1100 UTC;;;;;;;;;;;;;;;;;;
2026/01/10;1200 UTC;;;;;;;;;;;;;;;;;;
2026/01/10;1300 UTC;;964,1;964,1;952,1;2343,7;29,8;18,9;30;28,7;20,2;18,6;59;51;52;6;1,5;,1;
2026/01/10;1400 UTC;;969,8;970;964,1;2129,4;29,6;21,5;30,7;28,8;21,9;18,9;62;51;62;286;2,8;,7;
2026/01/10;1500 UTC;;970,3;970,3;968,3;2301,8;30,5;20,7;31,7;29;21,7;19,4;64;51;56;338;2,6;,5;
2026/01/10;1600 UTC;;976,4;976,4;970,3;3730,1;31,9;20,6;32,3;30,2;21,8;19,4;57;48;51;298;4,3;1,9;
2026/01/10;1700 UTC;;982,6;982,6;976,4;3845,6;32,7;20,8;32,9;31,7;22,3;19,7;56;47;50;292;4,9;1,7;
2026/01/10;1800 UTC;;985,2;986,4;982,7;2668,8;31,1;21,4;33,1;30,8;22,1;18,8;57;46;56;301;4,2;1,6;
2026/01/10;1900 UTC;;980,4;985,2;980,4;2134,6;31,8;20,6;32,9;30,9;21,8;19,1;57;45;51;301;4,3;1,5;
2026/01/10;2000 UTC;;974,2;980,3;974,2;1117;30,8;21,8;32,4;30,4;22,2;20;60;50;59;290;3,1;,1;
2026/01/10;2100 UTC;;965,5;974,2;965,5;493,2;30,2;21,2;31;30,2;22,1;20,5;60;55;59;172;1,6;,7;
2026/01/10;2200 UTC;;954;964,5;954;129,9;26,1;20,1;30,1;26,1;21,8;19,7;70;56;70;110;6,1;2,7;
2026/01/10;2300 UTC;;938,2;951,7;938,2;,6;25;20;25,9;24,5;20;19,5;76;69;74;119;5,5;2,1;
2026/01/11;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/11;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/11;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/11;0300 UTC;;;;;;;;;;;;;;;;;;
2026/01/11;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/11;0500 UTC;;;;;;;;;;;;;;;;;;
2026/01/11;0600 UTC;;;;;;;;;;;;;;;;;;
2026/01/11;0700 UTC;;;;;;;;;;;;;;;;;;
2026/01/11;0800 UTC;;;;;;;;;;;;;;;;;;
2026/01/11;0900 UTC;;;;;;;;;;;;;;;;;;
2026/01/11;1000 UTC;;;;;;;;;;;;;;;;;;
2026/01/11;1100 UTC;;;;;;;;;;;;;;;;;;
2026/01/11;1200 UTC;;;;;;;;;;;;;;;;;;
2026/01/11;1300 UTC;;956,6;956,6;943,6;2318,3;30,2;19,7;30,3;27,7;20,1;18,3;63;50;53;19;1,6;,3;
2026/01/11;1400 UTC;;968,9;968,9;956,6;3150,7;31,8;19;32,4;30,2;20,5;18,8;55;46;47;52;3,5;,7;
2026/01/11;1500 UTC;;977,8;977,8;968,9;3098,5;31,5;19,2;33,9;31,1;20;17,9;49;42;48;271;3,5;,7;
2026/01/11;1600 UTC;;972,5;978,4;972,5;771;25,2;18,6;32,1;25,2;21;17,1;67;47;67;121;8,7;3,5;
2026/01/11;1700 UTC;;942;968,9;942;305,9;23,8;19,5;24,6;22,9;19,8;17,9;78;69;77;136;7,2;2,4;
2026/01/11;1800 UTC;;932,5;940,3;932,5;278,7;23;20,5;23,6;22,7;20,9;19,6;86;80;86;149;5,5;2,8;
2026/01/11;1900 UTC;;933;933;931;786,1;24,6;21;25,3;23,1;21,2;19,9;85;76;80;187;4,5;1,8;
2026/01/11;2000 UTC;;935,9;935,9;933;789,1;24,1;21,1;24,8;24;21,6;20,8;84;79;83;171;5;1;
2026/01/11;2100 UTC;;;;;;;;;;;;;;;;;;
2026/01/11;2200 UTC;;;;;;;;;;;;;;;;;;
2026/01/11;2300 UTC;;;;;;;;;;;;;;;;;;
2026/01/12;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/12;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/12;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/12;0300 UTC;;;;;;;;;;;;;;;;;;
