REGIAO:;NE
UF:;BA
ESTACAO:;SALVADOR
CODIGO (WMO):;A401
LATITUDE:;-13,00555555
LONGITUDE:;-38,50583333
ALTITUDE:;47,56
DATA DE FUNDACAO:;13/05/00
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/02;0900 UTC;0;1005,2;1005,3;1004,8;57,6;25,2;22,7;25,3;25;22,8;22,6;87;85;86;31;4,8;1,8;
2026/01/02;1000 UTC;0;1005,4;1005,5;1005,1;208,1;26;22,6;26;25,2;22,8;22,5;86;81;82;29;5,5;1,9;
2026/01/02;1100 UTC;0;1005,9;1005,9;1005,4;774,9;28,5;23,1;28,5;26;23,1;22,2;82;71;73;42;5,5;1,3;
2026/01/02;1200 UTC;0;1005,9;1006,1;1005,9;1736,4;28,9;22;29,7;28;23,1;21,3;73;64;66;34;6;1,6;
2026/01/02;1300 UTC;0;1006;1006;1005,7;2570,5;30,9;22,2;31,7;28,6;23,8;21,2;70;55;60;275;5,2;1;
2026/01/02;1400 UTC;0;1005,6;1006,1;1005,6;1310;31,9;23,5;31,9;28,8;24;21,4;69;60;61;196;3;1,1;
2026/01/02;1500 UTC;0;1004,5;1005,6;1004,5;2640,4;31,9;23,5;32,6;30,6;23,6;21,7;62;56;61;78;3,3;,8;
2026/01/02;1600 UTC;0;1003,5;1004,5;1003,5;3301,9;33,2;22,5;33,4;31,5;23,7;21,5;62;52;53;105;4,3;1,2;
2026/01/02;1700 UTC;0;1002,4;1003,5;1002,4;3083,6;33;22,7;33,8;32,4;22,8;21,6;55;51;55;104;4,9;1,4;
2026/01/02;1800 UTC;0;1001,6;1002,4;1001,5;2420,2;31;22,3;33,1;30,9;22,8;21,5;60;52;60;71;6,5;1,7;
2026/01/02;1900 UTC;0;1001;1001,6;1001;1770,7;30,5;22,6;31,2;30,3;22,6;21,7;63;58;62;59;6,5;1,6;
2026/01/02;2000 UTC;0;1000,9;1001,1;1000,9;803,6;28,6;22;30,7;28,6;22,6;21,8;68;62;68;62;5,8;1,5;
2026/01/02;2100 UTC;0;1001,2;1001,2;1000,9;97;27,8;21,8;28,6;27,8;22,1;21,5;70;67;70;61;7,7;2,1;
2026/01/02;2200 UTC;0;1001,4;1001,5;1001,1;;27,3;22,5;27,8;27,2;22,5;21,8;75;70;75;46;9,1;2,1;
2026/01/02;2300 UTC;0;1002,2;1002,2;1001,4;;27;22,7;27,3;27;22,7;22,4;77;75;77;47;11,3;2,4;
2026/01/03;0000 UTC;0;1002,8;1002,8;1002,2;;26,7;23,1;27,1;26,7;23,2;22,7;81;77;81;43;8,5;2,5;
2026/01/03;0100 UTC;0;1003,2;1003,2;1002,8;;26,5;23;26,7;26,5;23,2;23;81;81;81;43;8,4;3;
2026/01/03;0200 UTC;0;1003,2;1003,4;1003,2;;26,3;23;26,6;26,2;23;23;82;81;82;43;8,4;2,3;
2026/01/03;0300 UTC;0;1002,7;1003,2;1002,7;;26,1;22,8;26,3;26,1;23;22,8;82;82;82;44;6,4;2,2;
2026/01/03;0400 UTC;0;1002,5;1002,7;1002,4;;25,9;22,6;26,1;25,9;22,9;22,6;83;82;82;37;7,8;2;
2026/01/03;0500 UTC;0;1002,4;1002,6;1002,3;;25,7;22,5;25,9;25,7;22,7;22,5;82;82;82;33;6,5;1,1;
2026/01/03;0600 UTC;0;1002,7;1002,7;1002,4;;25,8;22,4;25,9;25,7;22,5;22,4;82;81;82;36;5,8;1,6;
2026/01/03;0700 UTC;0;1003,2;1003,2;1002,7;;25,9;22,3;25,9;25,7;22,4;22,2;82;80;81;35;5;1,8;
2026/01/03;0800 UTC;0;1003,6;1003,6;1003,1;;25,9;22,1;26;25,8;22,3;22,1;81;80;80;38;5,7;1,8;
2026/01/03;0900 UTC;0;1004,7;1004,7;1003,6;76,6;25,9;22,4;26;25,7;22,4;22;81;79;81;46;5,7;,8;
2026/01/03;1000 UTC;0;1005,3;1005,3;1004,7;234,5;26,8;22,7;26,8;25,9;22,9;22,4;82;78;79;54;3,2;,9;
2026/01/03;1100 UTC;0;1005,7;1005,8;1005,3;661,3;28,3;22;28,9;26,8;22,9;21,9;79;68;69;36;4,3;1,1;
2026/01/03;1200 UTC;0;1005,9;1005,9;1005,6;1881,1;29,5;22,6;30,6;28,2;23,1;21,4;70;60;67;226;3,7;,8;
2026/01/03;1300 UTC;0;1005,6;1005,9;1005,6;2106,4;31;22,7;31,2;28,4;24,3;22,3;73;61;61;210;3,2;1,3;
2026/01/03;1400 UTC;0;1004,7;1005,6;1004,7;2655,5;31,6;23,2;32,8;30,4;24;22,2;66;58;61;106;3,7;,9;
2026/01/03;1500 UTC;0;1004,1;1004,8;1004,1;3125,3;32,8;23,3;33,1;30,6;24;22,7;65;57;58;91;4,3;1,1;
2026/01/03;1600 UTC;0;1003,5;1004,1;1003,5;3432,6;32,7;23,7;33,4;31,8;24;22,6;60;56;59;88;4,9;1,2;
2026/01/03;1700 UTC;0;1002,7;1003,5;1002,7;3011,3;32,3;23;32,8;31,9;23,6;22,7;60;57;58;65;5,7;1,1;
2026/01/03;1800 UTC;0;1001,7;1002,7;1001,7;2396,8;31,1;23,3;32,8;30,7;23,7;22,8;64;57;63;71;6,8;2,1;
2026/01/03;1900 UTC;0;1001,5;1001,7;1001,3;1740,3;30,4;23;31,1;30;23,4;22,8;66;63;65;59;7,9;1,7;
2026/01/03;2000 UTC;0;1001,6;1001,6;1001,2;802,7;28,7;22,7;30,5;28,7;23,1;22,5;70;64;70;53;6,9;1,9;
2026/01/03;2100 UTC;0;1002,3;1002,3;1001,5;99,7;27,8;22,6;28,7;27,8;22,7;22,3;73;69;73;52;9,7;3;
2026/01/03;2200 UTC;0;1003,3;1003,5;1002,3;;27,4;23,2;27,8;27,4;23,2;22,6;78;73;78;40;9,7;2,8;
2026/01/03;2300 UTC;0;1004,2;1004,2;1003,3;;27,3;22,9;27,4;27,3;23,2;22,9;78;77;77;44;8,2;2,7;
2026/01/04;0000 UTC;0;1004,5;1004,5;1004;;27,2;22,5;27,3;27,2;22,9;22,4;77;75;75;47;8,3;3;
2026/01/04;0100 UTC;0;1005,5;1005,5;1004,5;;27,2;22,4;27,2;27;22,5;22,4;76;75;75;41;8,4;3,1;
2026/01/04;0200 UTC;0;1005,8;1005,9;1005,5;;27;22,3;27,2;26,9;22,4;22,3;76;75;76;32;8,3;2,4;
2026/01/04;0300 UTC;,4;1005,9;1006;1005,8;;25,1;23,2;27;25;23,2;22,3;89;76;89;37;6,9;1,7;
2026/01/04;0400 UTC;0;1005,9;1006,1;1005,9;;25,1;23,1;25,3;24,9;23,2;22,9;89;88;89;59;6,2;,8;
2026/01/04;0500 UTC;0;1005,4;1005,9;1005,4;;25,2;23;25,4;25;23,3;22,9;89;88;88;42;4,1;,9;
2026/01/04;0600 UTC;0;1004,9;1005,4;1004,8;;25,1;22,8;25,5;25,1;23,1;22,7;88;86;87;16;3,3;,6;
2026/01/04;0700 UTC;0;1004,6;1004,9;1004,5;;25,2;22,6;25,3;25,1;23;22,5;87;85;86;37;3,7;1,1;
2026/01/04;0800 UTC;0;1004,6;1004,6;1004,4;;25,4;22,4;25,5;25;22,7;22,4;86;83;84;41;6,8;1,8;
2026/01/04;0900 UTC;0;1005,5;1005,6;1004,6;49,4;25,6;22,7;25,6;25,4;22,7;22,4;85;83;84;48;6,8;1,3;
2026/01/04;1000 UTC;0;1006;1006;1005,5;213,6;26,5;22,7;26,5;25,6;22,9;22,6;84;80;80;32;7;2,1;
2026/01/04;1100 UTC;0;1006,5;1006,5;1006;551;27,5;22,9;28;26,5;23,4;22,5;80;74;76;38;8,5;1,8;
2026/01/04;1200 UTC;0;1006,6;1006,7;1006,4;1191;28,5;23;29,7;27,5;23,5;22,5;76;67;72;299;5,4;1,2;
2026/01/04;1300 UTC;0;1006,6;1006,8;1006,6;1106,7;29,7;22,9;29,9;28;24;22,6;76;67;67;215;4,3;,9;
2026/01/04;1400 UTC;0;1006,4;1006,6;1006,4;2202,5;30,3;23,8;31,1;28,8;24,8;22,9;73;65;68;163;4,3;1,1;
2026/01/04;1500 UTC;0;1005,9;1006,4;1005,9;3496,6;31,7;23,1;32,8;30,1;24,7;22,5;69;57;60;191;3,8;1,4;
2026/01/04;1600 UTC;0;1005,1;1005,9;1005,1;3363,6;33,5;22,9;34,2;31,5;24,3;22,3;62;53;54;114;3,3;1;
2026/01/04;1700 UTC;0;1004,2;1005,1;1004,1;3066,1;32,8;22,2;33,5;32,6;23,1;21,9;56;52;54;68;4,4;1,4;
2026/01/04;1800 UTC;0;1002,9;1004,2;1002,9;2409,5;31,2;22,2;32,8;31;22,6;21,5;59;53;59;82;6,9;1,8;
2026/01/04;1900 UTC;0;1002,8;1002,9;1002,6;1762,6;30,3;22,4;31,2;30,1;22,8;21,8;64;58;63;54;6,9;1,5;
2026/01/04;2000 UTC;0;1004,2;1004,2;1002,8;796,7;28,9;22,2;30,3;28,9;22,6;21,7;67;62;67;45;8,2;2,9;
2026/01/04;2100 UTC;0;1003,4;1004,3;1003,4;110,7;28,6;21,8;28,9;28,6;22,2;21,8;67;66;67;62;8;1,7;
2026/01/04;2200 UTC;0;1004,2;1004,2;1003,3;;27,5;22,6;28,6;27,5;22,8;21,8;76;67;75;49;6,9;2,2;
2026/01/04;2300 UTC;0;1005;1005;1004,1;;27,1;22,7;27,6;27,1;22,7;22,3;77;74;77;44;8,5;2,6;
2026/01/05;0000 UTC;0;1005,9;1005,9;1005;;26,9;23,1;27,1;26,8;23,1;22,8;80;77;80;46;9,5;2,6;
2026/01/05;0100 UTC;0;1006,4;1006,5;1005,9;;26,7;22,9;26,9;26,7;23,2;22,9;81;80;80;41;8;2,4;
2026/01/05;0200 UTC;0;1006,5;1006,6;1006,3;;26,5;22,9;26,7;26,5;22,9;22,8;81;80;81;46;7,4;1,5;
2026/01/05;0300 UTC;0;1006,1;1006,5;1006,1;;26,2;23,1;26,5;26,2;23,2;22,9;83;81;83;42;5,6;1;
2026/01/05;0400 UTC;0;1006,1;1006,3;1006,1;;26,2;23,1;26,4;26,1;23,2;23;84;83;83;41;4,7;1,4;
2026/01/05;0500 UTC;0;1005,9;1006,1;1005,9;;26,3;23;26,4;26,2;23,1;22,9;83;82;82;39;4,7;1,2;
2026/01/05;0600 UTC;0;1006,1;1006,1;1005,8;;26,3;22,7;26,4;26,2;23;22,7;82;80;81;38;4,3;,9;
2026/01/05;0700 UTC;0;1006,3;1006,3;1006;;26,1;22,5;26,4;26,1;22,8;22,4;81;79;80;35;5,3;1,2;
2026/01/05;0800 UTC;0;1006,8;1006,8;1006,3;;25,7;22,4;26,2;25,7;22,5;22,3;82;80;82;41;4,8;1;
2026/01/05;0900 UTC;0;1007,7;1007,7;1006,8;45,4;26,1;22,5;26,1;25,7;22,6;22,3;82;80;81;8;4,6;1;
2026/01/05;1000 UTC;0;1007,9;1007,9;1007,6;290,3;26,6;22,3;26,6;26,1;22,6;22,1;81;76;77;18;5,6;1,1;
2026/01/05;1100 UTC;0;1007,9;1007,9;1007,7;776,9;28,5;22,2;28,6;26,6;22,6;21,8;77;67;69;20;6;1,4;
2026/01/05;1200 UTC;0;1007,9;1008;1007,8;1900,4;29,7;22,2;29,7;28,5;22,5;21,6;69;64;64;19;5,4;1,3;
2026/01/05;1300 UTC;0;1007,6;1007,9;1007,6;2145,1;29,2;21,7;31;29,1;22,7;21,4;66;59;64;350;4,3;1,4;
2026/01/05;1400 UTC;0;1007;1007,7;1007;1924,5;31,7;23,7;31,7;28,8;24,2;21,5;71;60;63;87;4,1;1,1;
2026/01/05;1500 UTC;0;1006,4;1007;1006,4;3572,9;32,9;22,8;33,4;31,2;23,7;22,2;63;53;55;127;4,8;1,3;
2026/01/05;1600 UTC;0;1005,7;1006,4;1005,7;3439,6;32;21;34,1;31,4;23,6;21;58;51;52;82;4,7;1,4;
2026/01/05;1700 UTC;0;1004,8;1005,7;1004,8;2585,6;32,5;21,3;32,9;31,1;21,9;20,2;55;49;52;61;6,4;1,6;
2026/01/05;1800 UTC;0;1004,2;1004,8;1004,1;2466,1;31,1;20,7;32,6;31,1;21,9;20,6;55;51;54;62;6,7;1,7;
2026/01/05;1900 UTC;0;1004;1004,2;1004;1773,4;29,9;21,3;31,9;29,9;21,9;20,8;61;54;60;54;8,8;1,9;
2026/01/05;2000 UTC;0;1004,1;1004,1;1003,9;782,5;28,1;21,5;29,9;28,1;21,8;21,3;68;60;68;66;7,6;1,7;
2026/01/05;2100 UTC;0;1004,7;1004,8;1004,1;119,1;27,2;21,6;28,1;27,2;21,6;21,3;72;67;72;62;6,3;1,8;
2026/01/05;2200 UTC;0;1005,6;1005,6;1004,7;;26,6;22,7;27,2;26,6;22,7;21,6;79;72;79;67;6,8;1,7;
2026/01/05;2300 UTC;0;1006,4;1006,4;1005,6;;26,5;22,9;26,6;26,4;23;22,7;81;79;81;60;6,9;1,6;
2026/01/06;0000 UTC;0;1007,2;1007,2;1006,4;;26,4;23;26,5;26,3;23,1;22,7;82;80;82;68;5,9;1,6;
2026/01/06;0100 UTC;0;1007,7;1007,7;1007,2;;26,2;23,4;26,4;26,1;23,5;23,1;85;82;85;64;5,8;1,2;
2026/01/06;0200 UTC;0;1007,8;1008;1007,6;;26;23,3;26,2;25,9;23,4;23,3;86;85;85;65;5,7;,9;
2026/01/06;0300 UTC;0;1007,4;1007,8;1007,4;;25,9;23,3;26;25,8;23,3;23,1;86;85;85;51;4,6;1,2;
2026/01/06;0400 UTC;0;1007,1;1007,5;1007,1;;25,6;23,1;25,9;25,5;23,2;23;86;85;86;62;4,4;,8;
2026/01/06;0500 UTC;0;1006,3;1007,1;1006,3;;25,6;23,1;25,7;25,5;23,2;23;87;86;86;43;3,9;1,5;
2026/01/06;0600 UTC;0;1006,4;1006,5;1006,2;;25,7;22,9;25,8;25,4;23,1;22,9;86;85;85;63;4,1;1,1;
2026/01/06;0700 UTC;0;1006,7;1006,7;1006,4;;25,2;22,2;25,8;25,1;22,9;22,2;85;83;84;57;3,9;,8;
2026/01/06;0800 UTC;0;1007,5;1007,5;1006,7;;24,9;22,3;25,2;24,8;22,3;22;86;84;86;48;3,2;,6;
2026/01/06;0900 UTC;0;1008,3;1008,3;1007,5;79,2;25,6;22,7;25,6;24,8;22,8;22,3;86;84;84;64;2,8;,4;
2026/01/06;1000 UTC;0;1008,9;1008,9;1008,3;190;26,3;22,5;26,3;25,6;22,8;22,5;84;80;80;54;2,9;,8;
2026/01/06;1100 UTC;0;1009,6;1009,6;1008,9;678,5;28,2;21,9;28,6;26,3;22,7;21,7;80;68;68;78;4,5;1,2;
2026/01/06;1200 UTC;0;1010,1;1010,2;1009,6;2028,3;29,4;22,1;29,4;28,2;22,6;21,2;69;65;65;89;4,8;1,1;
2026/01/06;1300 UTC;0;1010,2;1010,4;1010,1;2964,5;30,6;18,8;31,4;29,4;22,4;18,6;65;48;49;90;4,5;1,3;
2026/01/06;1400 UTC;0;1009,8;1010,2;1009,8;3484,5;32,2;22,3;32,4;30,6;22,3;18,7;56;47;56;173;4,4;1,1;
2026/01/06;1500 UTC;0;1009,4;1009,8;1009,4;3746,2;31,5;22;32,4;30,6;22,6;21,1;59;54;57;161;5,6;1,5;
2026/01/06;1600 UTC;0;1008,6;1009,4;1008,6;3575;31,4;21,8;32,7;30,9;22,6;21,3;58;53;57;136;5,2;1,6;
2026/01/06;1700 UTC;0;1008,1;1008,6;1008,1;3148,2;31,4;22,1;32,2;30,5;22,5;21,1;59;55;58;150;5,8;1,6;
2026/01/06;1800 UTC;0;1007,6;1008,1;1007,6;2532,4;31,3;21,9;31,7;30,4;21,9;20,8;59;55;58;157;5,8;1,5;
2026/01/06;1900 UTC;0;1007,2;1007,6;1007,2;1954,1;29,3;21,2;31,5;29,2;22;20,9;62;56;62;112;5,5;1,5;
2026/01/06;2000 UTC;0;1007,6;1007,6;1007,2;922,1;27,4;20,8;29,9;27,4;21,6;20,6;68;59;68;130;5,7;1,4;
2026/01/06;2100 UTC;0;1008,1;1008,2;1007,6;82,5;26,6;21,6;27,4;26,6;21,6;20,8;74;68;74;138;5,4;1;
2026/01/06;2200 UTC;0;1008,7;1008,7;1008,1;;26,1;21,9;26,6;26,1;21,9;21,5;77;74;77;134;4,1;,8;
2026/01/06;2300 UTC;0;1009,4;1009,4;1008,7;;25,7;21,3;26,2;25,7;22;21,3;78;76;76;110;4;,8;
2026/01/07;0000 UTC;0;1010,1;1010,1;1009,4;;25,5;21,5;25,9;25,5;21,6;21,1;79;75;79;74;4;,6;
2026/01/07;0100 UTC;0;1010,3;1010,3;1010,1;;25,2;21,4;25,5;25;21,6;21;80;77;80;104;3,5;,6;
2026/01/07;0200 UTC;0;1010;1010,3;1010;;25,3;22,1;25,4;25;22,1;21,3;82;80;82;133;3,5;,7;
2026/01/07;0300 UTC;0;1009,3;1010;1009,3;;25,3;22;25,4;25,1;22,2;21,9;83;82;82;114;3,8;,7;
2026/01/07;0400 UTC;0;1009;1009,3;1009;;25;21,3;25,3;24,9;22;21,3;82;80;80;118;3,2;,9;
2026/01/07;0500 UTC;0;1008,5;1009;1008,5;;24,7;21;25,1;24,7;21,4;21;81;79;80;141;4,1;,7;
2026/01/07;0600 UTC;0;1008,5;1008,5;1008,4;;24,8;21,5;24,9;24,7;21,7;21;82;80;82;152;4;,7;
2026/01/07;0700 UTC;0;1008,4;1008,5;1008,4;;24,8;21,7;25,1;24,7;22;21,5;83;82;83;127;3,8;,8;
2026/01/07;0800 UTC;0;1008,7;1008,7;1008,4;;24,2;21,6;24,8;24,1;21,8;21,3;86;83;86;207;3,8;,5;
2026/01/07;0900 UTC;0;1009,5;1009,5;1008,7;64,6;25,3;22,5;25,3;24,2;22,5;21,6;86;84;84;158;2,6;,4;
2026/01/07;1000 UTC;0;1010;1010;1009,5;257,2;26,6;22,5;26,6;25,3;22,8;22,1;84;79;79;147;3,1;,7;
2026/01/07;1100 UTC;0;1010,4;1010,4;1010;902,1;28,5;22,8;28,5;26,6;23,4;22,3;79;71;71;182;3,5;1;
2026/01/07;1200 UTC;0;1010,4;1010,4;1010,3;2325,1;29,6;22,1;29,8;28,3;22,8;21,6;71;64;64;151;3,9;1,2;
2026/01/07;1300 UTC;0;1010,5;1010,6;1010,4;2901,7;31,3;21,6;31,3;29,3;22,8;21,4;66;56;56;177;3,9;1,4;
2026/01/07;1400 UTC;0;1010;1010,5;1010;2467,6;29,5;23;31,3;29;23,3;20,9;70;56;69;178;4,2;1,5;
2026/01/07;1500 UTC;0;1009,8;1010;1009,8;1236,7;29,2;22,8;29,7;27,8;23,3;22,2;73;67;68;153;3,8;,9;
2026/01/07;1600 UTC;0;1009,3;1009,8;1009,3;2407,9;30,8;23,1;31;28,8;23,9;22;71;61;64;163;4;1,4;
2026/01/07;1700 UTC;0;1008,7;1009,3;1008,7;2636,4;28,9;23,2;31,7;28,7;23,7;22,3;72;61;71;181;5,5;2,2;
2026/01/07;1800 UTC;0;1008,2;1008,7;1008,2;1784,6;28,8;24,3;30,2;27;25,4;22,4;85;67;77;177;6,3;1,9;
2026/01/07;1900 UTC;0;1008;1008,2;1008;1811,4;28,5;22,8;29,8;28,5;24,6;22,8;77;68;72;170;4,6;1,5;
2026/01/07;2000 UTC;0;1008,1;1008,1;1008;819,3;27;23,2;28,8;27;23,8;22,9;80;72;80;176;5,4;2,1;
2026/01/07;2100 UTC;,4;1008,5;1008,5;1008,1;185,9;25,4;23,5;27,1;25,3;23,5;22,9;89;80;89;167;5,4;,8;
2026/01/07;2200 UTC;1;1008,7;1008,7;1008,4;;24,7;23,5;25,4;24,7;23,7;23,2;93;89;93;196;5,2;,5;
2026/01/07;2300 UTC;0;1009,1;1009,1;1008,7;;24,2;23,1;24,8;24,2;23,7;23,1;94;93;94;107;2,6;,5;
2026/01/08;0000 UTC;0;1009,3;1009,3;1009,1;;24,3;23,4;24,4;24;23,4;23;95;94;95;24;2,9;,5;
2026/01/08;0100 UTC;0;1009,6;1009,7;1009,4;;24,2;23,3;24,4;24,1;23,5;23,2;95;94;95;81;2,9;,5;
2026/01/08;0200 UTC;0;1009,3;1009,7;1009,3;;24;23,1;24,3;24;23,4;23,1;95;94;95;55;2,6;,4;
2026/01/08;0300 UTC;0;1008,8;1009,3;1008,8;;24;23,1;24,3;23,9;23,3;23;95;94;94;312;2;,5;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;,2;1007,8;1008,1;1007,8;;24;23;24,1;23,9;23,2;22,9;95;94;95;199;1,6;,4;
2026/01/08;0600 UTC;2;1007,5;1007,8;1007,4;;23,5;22,7;24,3;23,5;23,4;22,6;95;94;95;6;2,8;,5;
2026/01/08;0700 UTC;0;1007,6;1007,6;1007,4;;23,6;22,9;23,6;23,3;22,9;22,4;95;95;95;187;1,9;,3;
